23317	IGNORED	0
23318	IGNORED	0
23319	IGNORED	0
23320	IGNORED	0
23321	IGNORED	0
23322	IGNORED	0
23323	IGNORED	0
23324	IGNORED	0
23325	IGNORED	0
23326	IGNORED	0
23327	IGNORED	0
23328	IGNORED	0
23329	IGNORED	0
23330	IGNORED	0
23331	IGNORED	0
23332	IGNORED	0
23333	IGNORED	0
23334	IGNORED	0
23335	IGNORED	0
23336	IGNORED	0
23337	IGNORED	0
23338	IGNORED	0
23339	IGNORED	0
23340	IGNORED	0
23341	IGNORED	0
23342	IGNORED	0
23343	IGNORED	0
23344	IGNORED	0
23345	IGNORED	0
23346	IGNORED	0
23347	IGNORED	0
23348	IGNORED	0
23349	IGNORED	0
23350	IGNORED	0
23351	IGNORED	0
23352	IGNORED	0
23353	IGNORED	0
23354	IGNORED	0
23355	IGNORED	0
23356	IGNORED	0
23357	IGNORED	0
23358	IGNORED	0
23359	IGNORED	0
23360	IGNORED	0
23361	IGNORED	0
23362	IGNORED	0
23363	IGNORED	0
23364	IGNORED	0
23365	IGNORED	0
23366	IGNORED	0
23367	IGNORED	0
23368	IGNORED	0
23369	IGNORED	0
23370	IGNORED	0
23371	IGNORED	0
23372	IGNORED	0
23373	IGNORED	0
23374	IGNORED	0
23375	IGNORED	0
23376	IGNORED	0
23377	IGNORED	0
23378	IGNORED	0
23379	IGNORED	0
23380	IGNORED	0
23381	IGNORED	0
23382	IGNORED	0
23383	IGNORED	0
23384	IGNORED	0
23385	IGNORED	0
23386	IGNORED	0
23387	IGNORED	0
23388	IGNORED	0
23389	IGNORED	0
23390	IGNORED	0
23391	IGNORED	0
23392	IGNORED	0
23393	IGNORED	0
23394	IGNORED	0
23395	IGNORED	0
23396	IGNORED	0
23397	IGNORED	0
23398	IGNORED	0
23399	IGNORED	0
23400	IGNORED	0
23401	IGNORED	0
23402	IGNORED	0
23403	IGNORED	0
23404	IGNORED	0
23405	IGNORED	0
23406	IGNORED	0
23407	IGNORED	0
23408	IGNORED	0
23409	IGNORED	0
23410	IGNORED	0
23411	IGNORED	0
23412	IGNORED	0
23413	IGNORED	0
23414	IGNORED	0
23415	IGNORED	0
23416	IGNORED	0
23417	IGNORED	0
23418	IGNORED	0
23419	IGNORED	0
23420	IGNORED	0
23421	IGNORED	0
23422	IGNORED	0
23423	IGNORED	0
23424	IGNORED	0
23425	IGNORED	0
23426	IGNORED	0
23427	IGNORED	0
23428	IGNORED	0
23429	IGNORED	0
23430	IGNORED	0
23431	IGNORED	0
23432	IGNORED	0
23433	IGNORED	0
23434	IGNORED	0
23435	IGNORED	0
23436	IGNORED	0
23437	IGNORED	0
23438	IGNORED	0
23439	IGNORED	0
23440	IGNORED	0
23441	IGNORED	0
23442	IGNORED	0
23443	IGNORED	0
23444	IGNORED	0
23445	IGNORED	0
23446	IGNORED	0
23447	IGNORED	0
23448	IGNORED	0
23449	IGNORED	0
23450	IGNORED	0
23451	IGNORED	0
23452	IGNORED	0
23453	IGNORED	0
23454	IGNORED	0
23455	IGNORED	0
23456	IGNORED	0
23457	IGNORED	0
23458	IGNORED	0
23459	IGNORED	0
23460	IGNORED	0
23461	IGNORED	0
23462	IGNORED	0
23463	IGNORED	0
23464	IGNORED	0
23465	IGNORED	0
23466	IGNORED	0
23467	IGNORED	0
23468	IGNORED	0
23469	IGNORED	0
23470	IGNORED	0
23471	IGNORED	0
23472	IGNORED	0
23473	IGNORED	0
23474	IGNORED	0
23475	IGNORED	0
23476	IGNORED	0
23477	IGNORED	0
23478	IGNORED	0
23479	IGNORED	0
23480	IGNORED	0
23481	IGNORED	0
23482	IGNORED	0
23483	IGNORED	0
23484	IGNORED	0
23485	IGNORED	0
23486	IGNORED	0
23487	IGNORED	0
23488	IGNORED	0
23489	IGNORED	0
23490	IGNORED	0
23491	IGNORED	0
23492	IGNORED	0
23493	IGNORED	0
23494	IGNORED	0
23495	IGNORED	0
23496	IGNORED	0
23497	IGNORED	0
23498	IGNORED	0
23499	IGNORED	0
23500	IGNORED	0
23501	IGNORED	0
23502	IGNORED	0
23503	IGNORED	0
23504	IGNORED	0
23505	IGNORED	0
23506	IGNORED	0
23507	IGNORED	0
23508	IGNORED	0
23509	IGNORED	0
23510	IGNORED	0
23511	IGNORED	0
23512	IGNORED	0
23513	IGNORED	0
23514	IGNORED	0
23515	IGNORED	0
23516	IGNORED	0
23517	IGNORED	0
23518	IGNORED	0
23519	IGNORED	0
23520	IGNORED	0
23521	IGNORED	0
23522	IGNORED	0
23523	IGNORED	0
23524	IGNORED	0
23525	IGNORED	0
23526	IGNORED	0
23527	IGNORED	0
23528	IGNORED	0
23529	IGNORED	0
23530	IGNORED	0
23531	IGNORED	0
23532	IGNORED	0
23533	IGNORED	0
23534	IGNORED	0
23535	IGNORED	0
23536	IGNORED	0
23537	IGNORED	0
23538	IGNORED	0
23539	IGNORED	0
23540	IGNORED	0
23541	IGNORED	0
23542	IGNORED	0
23543	IGNORED	0
23544	IGNORED	0
23545	IGNORED	0
23546	IGNORED	0
23547	IGNORED	0
23548	IGNORED	0
23549	IGNORED	0
23550	IGNORED	0
23551	IGNORED	0
23552	IGNORED	0
23553	IGNORED	0
23554	IGNORED	0
23555	IGNORED	0
23556	IGNORED	0
23557	IGNORED	0
23558	IGNORED	0
23559	IGNORED	0
23560	IGNORED	0
23561	IGNORED	0
23562	IGNORED	0
23563	IGNORED	0
23564	IGNORED	0
23565	IGNORED	0
23566	IGNORED	0
23567	IGNORED	0
23568	IGNORED	0
23569	IGNORED	0
23570	IGNORED	0
23571	IGNORED	0
23572	IGNORED	0
23573	IGNORED	0
23574	IGNORED	0
23575	IGNORED	0
23576	IGNORED	0
23577	IGNORED	0
23578	IGNORED	0
23579	IGNORED	0
23580	IGNORED	0
23581	IGNORED	0
23582	IGNORED	0
23583	IGNORED	0
23584	IGNORED	0
23585	IGNORED	0
23586	IGNORED	0
23587	IGNORED	0
23588	IGNORED	0
23589	IGNORED	0
23590	IGNORED	0
23591	IGNORED	0
23592	IGNORED	0
23593	IGNORED	0
23594	IGNORED	0
23595	IGNORED	0
23596	IGNORED	0
23597	IGNORED	0
23598	IGNORED	0
23599	IGNORED	0
23600	IGNORED	0
23601	IGNORED	0
23602	IGNORED	0
23603	IGNORED	0
23604	IGNORED	0
23605	IGNORED	0
23606	IGNORED	0
23607	IGNORED	0
23608	IGNORED	0
23609	IGNORED	0
23610	IGNORED	0
23611	IGNORED	0
23612	IGNORED	0
23613	IGNORED	0
23614	IGNORED	0
23615	IGNORED	0
23616	IGNORED	0
23617	IGNORED	0
23618	IGNORED	0
23619	IGNORED	0
23620	IGNORED	0
23621	IGNORED	0
23622	IGNORED	0
23623	IGNORED	0
23624	IGNORED	0
23625	IGNORED	0
23626	IGNORED	0
23627	IGNORED	0
23628	IGNORED	0
23629	IGNORED	0
23630	IGNORED	0
23631	IGNORED	0
23632	IGNORED	0
23633	IGNORED	0
23634	IGNORED	0
23635	IGNORED	0
23636	IGNORED	0
23637	IGNORED	0
23638	IGNORED	0
23639	IGNORED	0
23640	IGNORED	0
23641	IGNORED	0
23642	IGNORED	0
23643	IGNORED	0
23644	IGNORED	0
23645	IGNORED	0
23646	IGNORED	0
23647	IGNORED	0
23648	IGNORED	0
23649	IGNORED	0
23650	IGNORED	0
23651	IGNORED	0
23652	IGNORED	0
23653	IGNORED	0
23654	IGNORED	0
23655	IGNORED	0
23656	IGNORED	0
23657	IGNORED	0
23658	IGNORED	0
23659	IGNORED	0
23660	IGNORED	0
23661	IGNORED	0
23662	IGNORED	0
23663	IGNORED	0
23664	IGNORED	0
23665	IGNORED	0
23666	IGNORED	0
23667	IGNORED	0
23668	IGNORED	0
23669	IGNORED	0
23670	IGNORED	0
23671	IGNORED	0
23672	IGNORED	0
23673	IGNORED	0
23674	IGNORED	0
23675	IGNORED	0
23676	IGNORED	0
23677	IGNORED	0
23678	IGNORED	0
23679	IGNORED	0
23680	IGNORED	0
23681	IGNORED	0
23682	IGNORED	0
23683	IGNORED	0
23684	IGNORED	0
23685	IGNORED	0
23686	IGNORED	0
23687	IGNORED	0
23688	IGNORED	0
23689	IGNORED	0
23690	IGNORED	0
23691	IGNORED	0
23692	IGNORED	0
23693	IGNORED	0
23694	IGNORED	0
23695	IGNORED	0
23696	IGNORED	0
23697	IGNORED	0
23698	IGNORED	0
23699	IGNORED	0
23700	IGNORED	0
23701	IGNORED	0
23702	IGNORED	0
23703	IGNORED	0
23704	IGNORED	0
23705	IGNORED	0
23706	IGNORED	0
23707	IGNORED	0
23708	IGNORED	0
23709	IGNORED	0
23710	IGNORED	0
23711	IGNORED	0
23712	IGNORED	0
23713	IGNORED	0
23714	IGNORED	0
23715	IGNORED	0
23716	IGNORED	0
23717	IGNORED	0
23718	IGNORED	0
23719	IGNORED	0
23720	IGNORED	0
23721	IGNORED	0
23722	IGNORED	0
23723	IGNORED	0
23724	IGNORED	0
23725	IGNORED	0
23726	IGNORED	0
23727	IGNORED	0
23728	IGNORED	0
23729	IGNORED	0
23730	IGNORED	0
23731	IGNORED	0
23732	IGNORED	0
23733	IGNORED	0
23734	IGNORED	0
23735	IGNORED	0
23736	IGNORED	0
23737	IGNORED	0
23738	IGNORED	0
23739	IGNORED	0
23740	IGNORED	0
23741	IGNORED	0
23742	IGNORED	0
23743	IGNORED	0
23744	IGNORED	0
23745	IGNORED	0
23746	IGNORED	0
23747	IGNORED	0
23748	IGNORED	0
23749	IGNORED	0
23750	IGNORED	0
23751	IGNORED	0
23752	IGNORED	0
23753	IGNORED	0
23754	IGNORED	0
23755	IGNORED	0
23756	IGNORED	0
23757	IGNORED	0
23758	IGNORED	0
23759	IGNORED	0
23760	IGNORED	0
23761	IGNORED	0
23762	IGNORED	0
23763	IGNORED	0
23764	IGNORED	0
23765	IGNORED	0
23766	IGNORED	0
23767	IGNORED	0
23768	IGNORED	0
23769	IGNORED	0
23770	IGNORED	0
23771	IGNORED	0
23772	IGNORED	0
23773	IGNORED	0
23774	IGNORED	0
23775	IGNORED	0
23776	IGNORED	0
23777	IGNORED	0
23778	IGNORED	0
23779	IGNORED	0
23780	IGNORED	0
23781	IGNORED	0
23782	IGNORED	0
23783	IGNORED	0
23784	IGNORED	0
23785	IGNORED	0
23786	IGNORED	0
23787	IGNORED	0
23788	IGNORED	0
23789	IGNORED	0
23790	IGNORED	0
23791	IGNORED	0
23792	IGNORED	0
23793	IGNORED	0
23794	IGNORED	0
23795	IGNORED	0
23796	IGNORED	0
23797	IGNORED	0
23798	IGNORED	0
23799	IGNORED	0
23800	IGNORED	0
23801	IGNORED	0
23802	IGNORED	0
23803	IGNORED	0
23804	IGNORED	0
23805	IGNORED	0
23806	IGNORED	0
23807	IGNORED	0
23808	IGNORED	0
23809	IGNORED	0
23810	IGNORED	0
23811	IGNORED	0
23812	IGNORED	0
23813	IGNORED	0
23814	IGNORED	0
23815	IGNORED	0
23816	IGNORED	0
23817	IGNORED	0
23818	IGNORED	0
23819	IGNORED	0
23820	IGNORED	0
23821	IGNORED	0
23822	IGNORED	0
23823	IGNORED	0
23824	IGNORED	0
23825	IGNORED	0
23826	IGNORED	0
23827	IGNORED	0
23828	IGNORED	0
23829	IGNORED	0
23830	IGNORED	0
23831	IGNORED	0
23832	IGNORED	0
23833	IGNORED	0
23834	IGNORED	0
23835	IGNORED	0
23836	IGNORED	0
23837	IGNORED	0
23838	IGNORED	0
23839	IGNORED	0
23840	IGNORED	0
23841	IGNORED	0
23842	IGNORED	0
23843	IGNORED	0
23844	IGNORED	0
23845	IGNORED	0
23846	IGNORED	0
23847	IGNORED	0
23848	IGNORED	0
23849	IGNORED	0
23850	IGNORED	0
23851	IGNORED	0
23852	IGNORED	0
23853	IGNORED	0
23854	IGNORED	0
23855	IGNORED	0
23856	IGNORED	0
23857	IGNORED	0
23858	IGNORED	0
23859	IGNORED	0
23860	IGNORED	0
23861	IGNORED	0
23862	IGNORED	0
23863	IGNORED	0
23864	IGNORED	0
23865	IGNORED	0
23866	IGNORED	0
23867	IGNORED	0
23868	IGNORED	0
23869	IGNORED	0
23870	IGNORED	0
23871	IGNORED	0
23872	IGNORED	0
23873	IGNORED	0
23874	IGNORED	0
23875	IGNORED	0
23876	IGNORED	0
23877	IGNORED	0
23878	IGNORED	0
23879	IGNORED	0
23880	IGNORED	0
23881	IGNORED	0
23882	IGNORED	0
23883	IGNORED	0
23884	IGNORED	0
23885	IGNORED	0
23886	IGNORED	0
23887	IGNORED	0
23888	IGNORED	0
23889	IGNORED	0
23890	IGNORED	0
23891	IGNORED	0
23892	IGNORED	0
23893	IGNORED	0
23894	IGNORED	0
23895	IGNORED	0
23896	IGNORED	0
23897	IGNORED	0
23898	IGNORED	0
23899	IGNORED	0
23900	IGNORED	0
23901	IGNORED	0
23902	IGNORED	0
23903	IGNORED	0
23904	IGNORED	0
23905	IGNORED	0
23906	IGNORED	0
23907	IGNORED	0
23908	IGNORED	0
23909	IGNORED	0
23910	IGNORED	0
23911	IGNORED	0
23912	IGNORED	0
23913	IGNORED	0
23914	IGNORED	0
23915	IGNORED	0
23916	IGNORED	0
23917	IGNORED	0
23918	IGNORED	0
23919	IGNORED	0
23920	IGNORED	0
23921	IGNORED	0
23922	IGNORED	0
23923	IGNORED	0
23924	IGNORED	0
23925	IGNORED	0
23926	IGNORED	0
23927	IGNORED	0
23928	IGNORED	0
23929	IGNORED	0
23930	IGNORED	0
23931	IGNORED	0
23932	IGNORED	0
23933	IGNORED	0
23934	IGNORED	0
23935	IGNORED	0
23936	IGNORED	0
23937	IGNORED	0
23938	IGNORED	0
23939	IGNORED	0
23940	IGNORED	0
23941	IGNORED	0
23942	IGNORED	0
23943	IGNORED	0
23944	IGNORED	0
23945	IGNORED	0
23946	IGNORED	0
23947	IGNORED	0
23948	IGNORED	0
23949	IGNORED	0
23950	IGNORED	0
23951	IGNORED	0
23952	IGNORED	0
23953	IGNORED	0
23954	IGNORED	0
23955	IGNORED	0
23956	IGNORED	0
23957	IGNORED	0
23958	IGNORED	0
23959	IGNORED	0
23960	IGNORED	0
23961	IGNORED	0
23962	IGNORED	0
23963	IGNORED	0
23964	IGNORED	0
23965	IGNORED	0
23966	IGNORED	0
23967	IGNORED	0
23968	IGNORED	0
23969	IGNORED	0
23970	IGNORED	0
23971	IGNORED	0
23972	IGNORED	0
23973	IGNORED	0
23974	IGNORED	0
23975	IGNORED	0
23976	IGNORED	0
23977	IGNORED	0
23978	IGNORED	0
23979	IGNORED	0
23980	IGNORED	0
23981	IGNORED	0
23982	IGNORED	0
23983	IGNORED	0
23984	IGNORED	0
23985	IGNORED	0
23986	IGNORED	0
23987	IGNORED	0
23988	IGNORED	0
23989	IGNORED	0
23990	IGNORED	0
23991	IGNORED	0
23992	IGNORED	0
23993	IGNORED	0
23994	IGNORED	0
23995	IGNORED	0
23996	IGNORED	0
23997	IGNORED	0
23998	IGNORED	0
23999	IGNORED	0
24000	IGNORED	0
24001	IGNORED	0
24002	IGNORED	0
24003	IGNORED	0
24004	IGNORED	0
24005	IGNORED	0
24006	IGNORED	0
24007	IGNORED	0
24008	IGNORED	0
24009	IGNORED	0
24010	IGNORED	0
24011	IGNORED	0
24012	IGNORED	0
24013	IGNORED	0
24014	IGNORED	0
24015	IGNORED	0
24016	IGNORED	0
24017	IGNORED	0
24018	IGNORED	0
24019	IGNORED	0
24020	IGNORED	0
24021	IGNORED	0
24022	IGNORED	0
24023	IGNORED	0
24024	IGNORED	0
24025	IGNORED	0
24026	IGNORED	0
24027	IGNORED	0
24028	IGNORED	0
24029	IGNORED	0
24030	IGNORED	0
24031	IGNORED	0
24032	IGNORED	0
24033	IGNORED	0
24034	IGNORED	0
24035	IGNORED	0
24036	IGNORED	0
24037	IGNORED	0
24038	IGNORED	0
24039	IGNORED	0
24040	IGNORED	0
24041	IGNORED	0
24042	IGNORED	0
24043	IGNORED	0
24044	IGNORED	0
24045	IGNORED	0
24046	IGNORED	0
24047	IGNORED	0
24048	IGNORED	0
24049	IGNORED	0
24050	IGNORED	0
24051	IGNORED	0
24052	IGNORED	0
24053	IGNORED	0
24054	IGNORED	0
24055	IGNORED	0
24056	IGNORED	0
24057	IGNORED	0
24058	IGNORED	0
24059	IGNORED	0
24060	IGNORED	0
24061	IGNORED	0
24062	IGNORED	0
24063	IGNORED	0
24064	IGNORED	0
24065	IGNORED	0
24066	IGNORED	0
24067	IGNORED	0
24068	IGNORED	0
24069	IGNORED	0
24070	IGNORED	0
24071	IGNORED	0
24072	IGNORED	0
24073	IGNORED	0
24074	IGNORED	0
24075	IGNORED	0
24076	IGNORED	0
24077	IGNORED	0
24078	IGNORED	0
24079	IGNORED	0
24080	IGNORED	0
24081	IGNORED	0
24082	IGNORED	0
24083	IGNORED	0
24084	IGNORED	0
24085	IGNORED	0
24086	IGNORED	0
24087	IGNORED	0
24088	IGNORED	0
24089	IGNORED	0
24090	IGNORED	0
24091	IGNORED	0
24092	IGNORED	0
24093	IGNORED	0
24094	IGNORED	0
24095	IGNORED	0
24096	IGNORED	0
24097	IGNORED	0
24098	IGNORED	0
24099	IGNORED	0
24100	IGNORED	0
24101	IGNORED	0
24102	IGNORED	0
24103	IGNORED	0
24104	IGNORED	0
24105	IGNORED	0
24106	IGNORED	0
24107	IGNORED	0
24108	IGNORED	0
24109	IGNORED	0
24110	IGNORED	0
24111	IGNORED	0
24112	IGNORED	0
24113	IGNORED	0
24114	IGNORED	0
24115	IGNORED	0
24116	IGNORED	0
24117	IGNORED	0
24118	IGNORED	0
24119	IGNORED	0
24120	IGNORED	0
24121	IGNORED	0
24122	IGNORED	0
24123	IGNORED	0
24124	IGNORED	0
24125	IGNORED	0
24126	IGNORED	0
24127	IGNORED	0
24128	IGNORED	0
24129	IGNORED	0
24130	IGNORED	0
24131	IGNORED	0
24132	IGNORED	0
24133	IGNORED	0
24134	IGNORED	0
24135	IGNORED	0
24136	IGNORED	0
24137	IGNORED	0
24138	IGNORED	0
24139	IGNORED	0
24140	IGNORED	0
24141	IGNORED	0
24142	IGNORED	0
24143	IGNORED	0
24144	IGNORED	0
24145	IGNORED	0
24146	IGNORED	0
24147	IGNORED	0
24148	IGNORED	0
24149	IGNORED	0
24150	IGNORED	0
24151	IGNORED	0
24152	IGNORED	0
24153	IGNORED	0
24154	IGNORED	0
24155	IGNORED	0
24156	IGNORED	0
24157	IGNORED	0
24158	IGNORED	0
24159	IGNORED	0
24160	IGNORED	0
24161	IGNORED	0
24162	IGNORED	0
24163	IGNORED	0
24164	IGNORED	0
24165	IGNORED	0
24166	IGNORED	0
24167	IGNORED	0
24168	IGNORED	0
24169	IGNORED	0
24170	IGNORED	0
24171	IGNORED	0
24172	IGNORED	0
24173	IGNORED	0
24174	IGNORED	0
24175	IGNORED	0
24176	IGNORED	0
24177	IGNORED	0
24178	IGNORED	0
24179	IGNORED	0
24180	IGNORED	0
24181	IGNORED	0
24182	IGNORED	0
24183	IGNORED	0
24184	IGNORED	0
24185	IGNORED	0
24186	IGNORED	0
24187	IGNORED	0
24188	IGNORED	0
24189	IGNORED	0
24190	IGNORED	0
24191	IGNORED	0
24192	IGNORED	0
24193	IGNORED	0
24194	IGNORED	0
24195	IGNORED	0
24196	IGNORED	0
24197	IGNORED	0
24198	IGNORED	0
24199	IGNORED	0
24200	IGNORED	0
24201	IGNORED	0
24202	IGNORED	0
24203	IGNORED	0
24204	IGNORED	0
24205	IGNORED	0
24206	IGNORED	0
24207	IGNORED	0
24208	IGNORED	0
24209	IGNORED	0
24210	IGNORED	0
24211	IGNORED	0
24212	IGNORED	0
24213	IGNORED	0
24214	IGNORED	0
24215	IGNORED	0
24216	IGNORED	0
24217	IGNORED	0
24218	IGNORED	0
24219	IGNORED	0
24220	IGNORED	0
24221	IGNORED	0
24222	IGNORED	0
24223	IGNORED	0
24224	IGNORED	0
24225	IGNORED	0
24226	IGNORED	0
24227	IGNORED	0
24228	IGNORED	0
24229	IGNORED	0
24230	IGNORED	0
24231	IGNORED	0
24232	IGNORED	0
24233	IGNORED	0
24234	IGNORED	0
24235	IGNORED	0
24236	IGNORED	0
24237	IGNORED	0
24238	IGNORED	0
24239	IGNORED	0
24240	IGNORED	0
24241	IGNORED	0
24242	IGNORED	0
24243	IGNORED	0
24244	IGNORED	0
24245	IGNORED	0
24246	IGNORED	0
24247	IGNORED	0
24248	IGNORED	0
24249	IGNORED	0
24250	IGNORED	0
24251	IGNORED	0
24252	IGNORED	0
24253	IGNORED	0
24254	IGNORED	0
24255	IGNORED	0
24256	IGNORED	0
24257	IGNORED	0
24258	IGNORED	0
24259	IGNORED	0
24260	IGNORED	0
24261	IGNORED	0
24262	IGNORED	0
24263	IGNORED	0
24264	IGNORED	0
24265	IGNORED	0
24266	IGNORED	0
24267	IGNORED	0
24268	IGNORED	0
24269	IGNORED	0
24270	IGNORED	0
24271	IGNORED	0
24272	IGNORED	0
24273	IGNORED	0
24274	IGNORED	0
24275	IGNORED	0
24276	IGNORED	0
24277	IGNORED	0
24278	IGNORED	0
24279	IGNORED	0
24280	IGNORED	0
24281	IGNORED	0
24282	IGNORED	0
24283	IGNORED	0
24284	IGNORED	0
24285	IGNORED	0
24286	IGNORED	0
24287	IGNORED	0
24288	IGNORED	0
24289	IGNORED	0
24290	IGNORED	0
24291	IGNORED	0
24292	IGNORED	0
24293	IGNORED	0
24294	IGNORED	0
24295	IGNORED	0
24296	IGNORED	0
24297	IGNORED	0
24298	IGNORED	0
24299	IGNORED	0
24300	IGNORED	0
24301	IGNORED	0
24302	IGNORED	0
24303	IGNORED	0
24304	IGNORED	0
24305	IGNORED	0
24306	IGNORED	0
24307	IGNORED	0
24308	IGNORED	0
24309	IGNORED	0
24310	IGNORED	0
24311	IGNORED	0
24312	IGNORED	0
24313	IGNORED	0
24314	IGNORED	0
24315	IGNORED	0
24316	IGNORED	0
24317	IGNORED	0
24318	IGNORED	0
24319	IGNORED	0
24320	IGNORED	0
24321	IGNORED	0
24322	IGNORED	0
24323	IGNORED	0
24324	IGNORED	0
24325	IGNORED	0
24326	IGNORED	0
24327	IGNORED	0
24328	IGNORED	0
24329	IGNORED	0
24330	IGNORED	0
24331	IGNORED	0
24332	IGNORED	0
24333	IGNORED	0
24334	IGNORED	0
24335	IGNORED	0
24336	IGNORED	0
24337	IGNORED	0
24338	IGNORED	0
24339	IGNORED	0
24340	IGNORED	0
24341	IGNORED	0
24342	IGNORED	0
24343	IGNORED	0
24344	IGNORED	0
24345	IGNORED	0
24346	IGNORED	0
24347	IGNORED	0
24348	IGNORED	0
24349	IGNORED	0
24350	IGNORED	0
24351	IGNORED	0
24352	IGNORED	0
24353	IGNORED	0
24354	IGNORED	0
24355	IGNORED	0
24356	IGNORED	0
24357	IGNORED	0
24358	IGNORED	0
24359	IGNORED	0
24360	IGNORED	0
24361	IGNORED	0
24362	IGNORED	0
24363	IGNORED	0
24364	IGNORED	0
24365	IGNORED	0
24366	IGNORED	0
24367	IGNORED	0
24368	IGNORED	0
24369	IGNORED	0
24370	IGNORED	0
24371	IGNORED	0
24372	IGNORED	0
24373	IGNORED	0
24374	IGNORED	0
24375	IGNORED	0
24376	IGNORED	0
24377	IGNORED	0
24378	IGNORED	0
24379	IGNORED	0
24380	IGNORED	0
24381	IGNORED	0
24382	IGNORED	0
24383	IGNORED	0
24384	IGNORED	0
24385	IGNORED	0
24386	IGNORED	0
24387	IGNORED	0
24388	IGNORED	0
24389	IGNORED	0
24390	IGNORED	0
24391	IGNORED	0
24392	IGNORED	0
24393	IGNORED	0
24394	IGNORED	0
24395	IGNORED	0
24396	IGNORED	0
24397	IGNORED	0
24398	IGNORED	0
24399	IGNORED	0
24400	IGNORED	0
24401	IGNORED	0
24402	IGNORED	0
24403	IGNORED	0
24404	IGNORED	0
24405	IGNORED	0
24406	IGNORED	0
24407	IGNORED	0
24408	IGNORED	0
24409	IGNORED	0
24410	IGNORED	0
24411	IGNORED	0
24412	IGNORED	0
24413	IGNORED	0
24414	IGNORED	0
24415	IGNORED	0
24416	IGNORED	0
24417	IGNORED	0
24418	IGNORED	0
24419	IGNORED	0
24420	IGNORED	0
24421	IGNORED	0
24422	IGNORED	0
24423	IGNORED	0
24424	IGNORED	0
24425	IGNORED	0
24426	IGNORED	0
24427	IGNORED	0
24428	IGNORED	0
24429	IGNORED	0
24430	IGNORED	0
24431	IGNORED	0
24432	IGNORED	0
24433	IGNORED	0
24434	IGNORED	0
24435	IGNORED	0
24436	IGNORED	0
24437	IGNORED	0
24438	IGNORED	0
24439	IGNORED	0
24440	IGNORED	0
24441	IGNORED	0
24442	IGNORED	0
24443	IGNORED	0
24444	IGNORED	0
24445	IGNORED	0
24446	IGNORED	0
24447	IGNORED	0
24448	IGNORED	0
24449	IGNORED	0
24450	IGNORED	0
24451	IGNORED	0
24452	IGNORED	0
24453	IGNORED	0
24454	IGNORED	0
24455	IGNORED	0
24456	IGNORED	0
24457	IGNORED	0
24458	IGNORED	0
24459	IGNORED	0
24460	IGNORED	0
24461	IGNORED	0
24462	IGNORED	0
24463	IGNORED	0
24464	IGNORED	0
24465	IGNORED	0
24466	IGNORED	0
24467	IGNORED	0
24468	IGNORED	0
24469	IGNORED	0
24470	IGNORED	0
24471	IGNORED	0
24472	IGNORED	0
24473	IGNORED	0
24474	IGNORED	0
24475	IGNORED	0
24476	IGNORED	0
24477	IGNORED	0
24478	IGNORED	0
24479	IGNORED	0
24480	IGNORED	0
24481	IGNORED	0
24482	IGNORED	0
24483	IGNORED	0
24484	IGNORED	0
24485	IGNORED	0
24486	IGNORED	0
24487	IGNORED	0
24488	IGNORED	0
24489	IGNORED	0
24490	IGNORED	0
24491	IGNORED	0
24492	IGNORED	0
24493	IGNORED	0
24494	IGNORED	0
24495	IGNORED	0
24496	IGNORED	0
24497	IGNORED	0
24498	IGNORED	0
24499	IGNORED	0
24500	IGNORED	0
24501	IGNORED	0
24502	IGNORED	0
24503	IGNORED	0
24504	IGNORED	0
24505	IGNORED	0
24506	IGNORED	0
24507	IGNORED	0
24508	IGNORED	0
24509	IGNORED	0
24510	IGNORED	0
24511	IGNORED	0
24512	IGNORED	0
24513	IGNORED	0
24514	IGNORED	0
24515	IGNORED	0
24516	IGNORED	0
24517	IGNORED	0
24518	IGNORED	0
24519	IGNORED	0
24520	IGNORED	0
24521	IGNORED	0
24522	IGNORED	0
24523	IGNORED	0
24524	IGNORED	0
24525	IGNORED	0
24526	IGNORED	0
24527	IGNORED	0
24528	IGNORED	0
24529	IGNORED	0
24530	IGNORED	0
24531	IGNORED	0
24532	IGNORED	0
24533	IGNORED	0
24534	IGNORED	0
24535	IGNORED	0
24536	IGNORED	0
24537	IGNORED	0
24538	IGNORED	0
24539	IGNORED	0
24540	IGNORED	0
24541	IGNORED	0
24542	IGNORED	0
24543	IGNORED	0
24544	IGNORED	0
24545	IGNORED	0
24546	IGNORED	0
24547	IGNORED	0
24548	IGNORED	0
24549	IGNORED	0
24550	IGNORED	0
24551	IGNORED	0
24552	IGNORED	0
24553	IGNORED	0
24554	IGNORED	0
24555	IGNORED	0
24556	IGNORED	0
24557	IGNORED	0
24558	IGNORED	0
24559	IGNORED	0
24560	IGNORED	0
24561	IGNORED	0
24562	IGNORED	0
24563	IGNORED	0
24564	IGNORED	0
24565	IGNORED	0
24566	IGNORED	0
24567	IGNORED	0
24568	IGNORED	0
24569	IGNORED	0
24570	IGNORED	0
24571	IGNORED	0
24572	IGNORED	0
24573	IGNORED	0
24574	IGNORED	0
24575	IGNORED	0
24576	IGNORED	0
24577	IGNORED	0
24578	IGNORED	0
24579	IGNORED	0
24580	IGNORED	0
24581	IGNORED	0
24582	IGNORED	0
24583	IGNORED	0
24584	IGNORED	0
24585	IGNORED	0
24586	IGNORED	0
24587	IGNORED	0
24588	IGNORED	0
